0.27809
0.31081
0.28525
0.28141
0.28768
0.29939
0.28966
0.29228
0.27762
0.28729
0.29933
0.28715
0.28355
0.30214
0.28331
0.28279
0.29100
0.30055
0.29416
0.30466
0.28330
0.28551
0.29859
0.30022
0.29065
0.29317
0.27750
0.26539
0.28970
0.29685
0.27584
0.29222
0.29939
0.31185
0.26770
0.29068
0.29651
0.27655
0.27894
0.27655
0.28745
0.26880
0.28257
0.29979
0.28788
0.29773
0.28911
0.27403
0.29013
0.28959
0.29081
0.28454
0.28723
0.27472
0.29942
0.27269
0.31036
0.28599
0.27936
0.29681
0.28320
0.28529
0.29195
0.28834
0.27955
0.29412
0.28651
0.29561
0.28713
0.29757
0.28920
0.30159
0.27999
0.30001
0.27943
0.28922
0.28873
0.28138
0.27659
0.27927
0.29604
0.30252
0.28104
0.28126
0.28351
0.29863
0.28021
0.30002
0.28959
0.28996
0.26982
0.28341
0.28557
0.30074
0.28795
0.28592
0.28015
0.29169
0.28160
0.30009
0.28563
0.28676
0.28428
0.29422
0.30367
0.29230
0.30009
0.30839
0.28514
0.28813
0.28762
0.29937
0.29606
0.28669
0.30195
0.28834
0.29433
0.28843
0.27935
0.28208
0.28994
0.30196
0.27992
0.29910
0.30008
0.29134
0.31570
0.29248
0.28947
0.28217
0.28613
0.27600
0.26761
0.30206
0.27937
0.30206
0.27789
0.28431
0.30539
0.28174
0.29079
0.27520
0.28361
0.27310
0.29374
0.30010
0.30687
0.28304
0.26758
0.29657
0.30526
0.29076
0.29112
0.28750
0.28291
0.29423
0.28588
0.30146
0.29401
0.27966
0.27594
0.29093
0.29148
0.29561
0.29760
0.27926
0.27469
0.29434
0.28373
0.27727
0.28945
0.28852
0.27932
0.29865
0.28383
0.29062
0.29603
0.28317
0.29910
0.27587
0.29645
0.28994
0.28455
0.28368
0.28643
0.29143
0.28748
0.28720
0.28280
0.28636
0.28420
0.27598
0.28808
0.28061
0.30579
0.28448
0.27698
0.28817
0.29362
0.29084
0.28602
0.27629
0.28347
0.28620
0.29368
0.28514
0.30483
0.26913
0.28768
0.30379
0.30929
0.28437
0.28650
0.28142
0.29141
0.28816
0.29334
0.28549
0.30168
0.28069
0.28148
0.28193
0.28203
0.28491
0.30587
0.27870
0.29201
0.29460
0.31181
0.28976
0.27262
0.29481
0.28618
0.31089
0.28571
0.29344
0.29226
0.29613
0.30018
0.29015
0.28908
0.30233
0.29313
0.28822
0.27510
0.30076
0.28424
0.29381
0.29799
0.29026
0.29862
0.27869
0.29771
0.26945
0.28836
0.28770
0.28697
0.28758
0.27494
0.28652
0.30043
0.29585
0.29738
0.29792
0.29687
0.28907
0.28871
0.27944
0.28279
0.27872
0.26789
0.28634
0.27536
0.29091
0.27558
0.29117
0.28651
0.28410
0.28824
0.28417
0.29011
0.27646
0.28431
0.27603
0.28332
0.28973
0.29688
0.28014
0.28806
0.27979
0.29701
0.28554
0.28120
0.29362
0.27873
0.28967
0.27978
0.28125
0.29547
0.28290
0.29785
0.29887
0.27866
0.29232
0.30099
0.26385
0.29938
0.28921
0.28600
0.29156
0.28257
0.29270
0.29024
0.30064
0.29131
0.29253
0.29126
0.28646
0.28611
0.29162
0.29356
0.31105
0.28597
0.29763
0.28775
0.29685
0.28720
0.29469
0.28408
0.27809
0.29377
0.28896
0.27668
0.29412
0.29040
0.27319
0.29793
0.29047
0.29141
0.29087
0.29881
0.29676
0.29737
0.29340
0.28018
0.28152
0.28197
0.28437
0.28763
0.28851
0.26824
0.29487
0.28018
0.28680
0.27858
0.28419
0.29265
0.27459
0.26596
0.27707
0.30168
0.28827
0.30251
0.27093
0.28119
0.30111
0.29618
0.28455
0.30650
0.28747
0.28712
0.29917
0.29702
0.28939
0.29807
0.28817
0.30432
0.28228
0.27318
0.27800
0.28824
0.28244
0.28377
0.27313
0.29928
0.28785
0.28902
0.28385
0.30088
0.28605
0.28595
0.28737
0.28995
0.29709
0.30508
0.29115
0.29181
0.30449
0.28512
0.29195
0.29048
0.28256
0.28781
0.29436
0.29011
0.27806
0.30143
0.29380
0.28809
0.29154
0.28040
0.27999
0.28083
0.29569
0.30429
0.28202
0.28679
0.30941
0.27836
0.30075
0.28701
0.26927
0.29497
0.28865
0.27820
0.27283
0.26527
0.27952
0.28666
0.29499
0.29062
0.28692
0.28741
0.28311
0.31191
0.27954
0.30526
0.28058
0.27883
0.29400
0.28503
0.30258
0.29366
0.29083
0.27526
0.29326
0.27928
0.29943
0.27606
0.28532
0.29615
0.27990
0.28660
0.29059
0.28930
0.31194
0.29139
0.28985
0.27810
0.29693
0.29413
0.28137
0.27906
0.28561
0.28330
0.27534
0.26838
0.30253
0.27946
0.28134
0.28749
0.28783
0.28886
0.27517
0.30072
0.29340
0.29264
0.30678
0.30183
0.29600
0.29615
0.29241
0.27995
0.30878
0.28511
0.28211
0.27608
0.28814
0.27518
0.28560
0.26094
0.28295
0.28680
0.29042
0.29203
0.26957
0.26703
0.29129
0.27869
0.29212
0.27143
0.28178
0.28476
0.29169
0.26931
0.27826
0.30146
0.28228
0.28721
0.28255
0.28424
0.30930
0.30141
0.29247
0.28702
0.28538
0.28870
0.28546
0.29208
0.29408
0.28249
0.27142
0.27952
0.28659
0.26738
0.27931
0.28974
0.29367
0.28834
0.28145
0.28721
0.27880
0.28782
0.26823
0.30192
0.28006
0.28168
0.28311
0.27800
0.29153
0.28485
0.27787
0.29261
0.28696
0.29724
0.28324
0.29138
0.28554
0.28088
0.29285
0.28302
0.27875
0.31242
0.28366
0.28213
0.28956
0.28023
0.29066
0.27996
0.29858
0.30571
0.30044
0.28206
0.28253
0.29136
0.28431
0.27637
0.28710
0.29468
0.26584
0.28559
0.29596
0.30351
0.27865
0.29540
0.28476
0.28897
0.29331
0.28466
0.28904
0.28404
0.29065
0.27855
0.28400
0.28697
0.29082
0.29266
0.29229
0.28984
0.27913
0.28565
0.28080
0.30686
0.28958
0.29655
0.27951
0.29415
0.29037
0.29016
0.29629
0.27592
0.29649
0.28781
0.29500
0.27251
0.28763
0.28821
0.27718
0.28604
0.29196
0.27481
0.28119
0.28603
0.31783
0.28713
0.29253
0.28908
0.28276
0.27806
0.29213
0.27409
0.28584
0.28020
0.28059
0.29360
0.27648
0.27669
0.28672
0.27865
0.28397
0.28357
0.30945
0.28880
0.28506
0.28732
0.27637
0.28645
0.28630
0.29087
0.27449
0.27969
0.28919
0.30053
0.28280
0.29488
0.29160
0.28075
0.29311
0.28376
0.29605
0.30122
0.29290
0.28293
0.30273
0.28802
0.28133
0.28388
0.29279
0.28906
0.27158
0.28407
0.28730
0.29221
0.28190
0.29208
0.28673
0.28005
0.28448
0.28725
0.27111
0.28970
0.28708
0.29143
0.28682
0.27705
0.28636
0.27925
0.28636
0.28005
0.27429
0.28095
0.27732
0.28563
0.27631
0.29172
0.28767
0.28817
0.28361
0.29057
0.29548
0.28771
0.28413
0.29974
0.28570
0.29923
0.28879
0.29193
0.28587
0.31140
0.29886
0.29071
0.27164
0.30853
0.29693
0.26979
0.29062
0.26605
0.27518
0.28871
0.29490
0.29926
0.29147
0.28522
0.27880
0.27939
0.28907
0.28054
0.27479
0.28888
0.27955
0.29403
0.27949
0.30596
0.30995
0.29584
0.29675
0.28167
0.29804
0.29391
0.27914
0.28372
0.29026
0.28190
0.28426
0.27088
0.28507
0.29114
0.28642
0.29922
0.28690
0.30050
0.29907
0.28350
0.28519
0.29081
0.28770
0.27837
0.27389
0.27899
0.29575
0.27851
0.29346
0.30116
0.28462
0.29652
0.30174
0.29438
0.28327
0.30000
0.27779
0.27293
0.28748
0.28764
0.28184
0.28831
0.28499
0.27445
0.28606
0.28663
0.27433
0.29025
0.29172
0.28546
0.28697
0.27913
0.29014
0.28277
0.28011
0.26951
0.27748
0.28481
0.30624
0.28965
0.28249
0.28660
0.29454
0.28966
0.28987
0.29800
0.29357
0.30653
0.29624
0.29666
0.27444
0.29595
0.29976
0.27947
0.28783
0.28874
0.30768
0.28115
0.29402
0.28170
0.28597
0.31194
0.27490
0.28286
0.29927
0.30077
0.29759
0.28071
0.29443
0.29671
0.29074
0.28176
0.28553
0.29389
0.30868
0.30363
0.28548
0.27791
0.29743
0.29108
0.29947
0.29483
0.29092
0.29679
0.28181
0.28969
0.27538
0.27794
0.29443
0.28856
0.28374
0.28527
0.28105
0.29248
0.28961
0.26689
0.29054
0.28751
0.28549
0.29813
0.29127
0.29150
0.29535
0.30038
0.29175
0.30616
0.29735
0.28431
0.29503
0.27711
0.29545
0.30296
0.28867
0.28345
0.27577
0.28117
0.29805
0.28721
0.29046
0.29532
0.29562
0.30945
0.29251
0.28762
0.28393
0.29048
0.28053
0.28395
0.28181
0.28478
0.28453
0.29305
0.28468
0.27679
0.30654
0.30612
0.28999
0.28631
0.29456
0.28439
0.28107
0.28180
0.27968
0.28746
0.28351
0.30504
0.27789
0.28703
0.27376
0.28309
0.28875
0.28867
0.29130
0.27734
0.27443
0.29000
0.28978
0.29802
0.29373
0.27445
0.29095
0.29854
0.29190
0.28918
0.27874
0.28299
0.29373
0.27463
0.28334
0.28556
0.29182
0.29040
0.28432
0.27239
0.28618
0.28699
0.27976
0.28948
0.30235
0.30812
0.29004
0.28869
0.28523
0.27908
0.27451
0.29846
0.27105
0.29881
0.29334
0.29508
0.29677
0.28081
0.29290
0.27984
0.28798
0.28484
0.28409
0.29484
0.29708
0.28827
0.28906
0.28847
0.28323
0.29037
0.28335
0.29012
0.27708
0.27339
0.29249
0.29130
0.28758
0.28448
0.30319
0.29697
0.28303
0.29662
0.28400
0.28197
0.28642
0.29097
0.28108
0.28543
0.27888
0.28659
0.29152
0.28495
0.29073
0.29464
0.28461
0.28933
0.28796
0.29054
0.28760
0.29942
0.30709
0.29043
0.28244
0.30103
0.28727
0.28157
0.28425
0.29104
0.28999
0.29556
0.29075
0.29115
0.28990
0.27684
0.29539
0.27989
0.28214
0.27892
0.28560
0.28292
0.28465
0.28918
0.29834
