0.43167
0.43305
0.44162
0.43923
0.43651
0.42609
0.43160
0.41650
0.42255
0.42906
0.43533
0.43420
0.43343
0.44861
0.42038
0.42230
0.44276
0.43312
0.43384
0.43273
0.44047
0.44384
0.41869
0.43062
0.43798
0.43144
0.40193
0.43865
0.42631
0.41620
0.43379
0.42993
0.42288
0.43968
0.42331
0.43846
0.41987
0.42640
0.42258
0.41305
0.44197
0.43854
0.44257
0.42332
0.42901
0.43734
0.43670
0.43185
0.43904
0.42977
0.44128
0.43002
0.43054
0.43789
0.42915
0.42664
0.43187
0.43242
0.43817
0.44178
0.42314
0.43717
0.42950
0.41975
0.44470
0.43160
0.44017
0.43038
0.45114
0.42737
0.43929
0.42290
0.43101
0.43706
0.44385
0.44809
0.44241
0.42940
0.43731
0.44006
0.43547
0.44023
0.44803
0.45757
0.46293
0.45487
0.44373
0.44432
0.42097
0.42786
0.44586
0.42973
0.43895
0.44258
0.42639
0.44839
0.42313
0.42687
0.42644
0.42187
0.43311
0.43779
0.44955
0.43835
0.45166
0.43626
0.43941
0.43267
0.43894
0.42606
0.43234
0.44595
0.45143
0.42791
0.43802
0.44401
0.42913
0.44525
0.41871
0.43193
0.43795
0.44054
0.44776
0.45814
0.42770
0.44131
0.43418
0.42944
0.42247
0.43016
0.42541
0.42103
0.43168
0.44474
0.43267
0.41776
0.41704
